NAME,VALUE,SCENARIO,REGION,REGION2,DAYTYPE,FUEL,EMISSION,DAILYTIMEBRACKET,SEASON,TIMESLICE,MODE_OF_OPERATION,STORAGE,TECHNOLOGY,YEAR,PARAM,REGION_x,REGION_y
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,4,1,,BCKSTP,2000,,,
ProdByTech,0.29942305008000003,0.0,UTOPIA,,,ELC,,,,4,1,,E01,2000,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,4,1,,E21,2000,,,
ProdByTech,0.12057694991999998,0.0,UTOPIA,,,ELC,,,,4,1,,E31,2000,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,4,1,,E51,2000,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,4,1,,E70,2000,,,
ProdByTech,0.649740000000002,0.0,UTOPIA,,,DSL,,,,4,1,,IMPDSL1,2000,,,
ProdByTech,0.0,0.0,UTOPIA,,,GSL,,,,4,1,,IMPGSL1,2000,,,
ProdByTech,0.9356970315,0.0,UTOPIA,,,HCO,,,,4,1,,IMPHCO1,2000,,,
ProdByTech,0.0,0.0,UTOPIA,,,OIL,,,,4,1,,IMPOIL1,2000,,,
ProdByTech,0.0,0.0,UTOPIA,,,URN,,,,4,1,,IMPURN1,2000,,,
ProdByTech,0.0,0.0,UTOPIA,,,RH,,,,4,1,,RHE,2000,,,
ProdByTech,0.0,0.0,UTOPIA,,,RH,,,,4,1,,RHO,2000,,,
ProdByTech,0.0,0.0,UTOPIA,,,RH,,,,4,1,,RHu,2000,,,
ProdByTech,0.37680296849999995,0.0,UTOPIA,,,HYD,,,,4,1,,RIV,2000,,,
ProdByTech,0.42,0.0,UTOPIA,,,RL,,,,4,1,,RL1,2000,,,
ProdByTech,0.0,0.0,UTOPIA,,,RL,,,,4,1,,RLu,2000,,,
ProdByTech,0.0,0.0,UTOPIA,,,DSL,,,,4,1,,SRE,2000,,,
ProdByTech,0.0,0.0,UTOPIA,,,GSL,,,,4,1,,SRE,2000,,,
ProdByTech,0.6497400000000001,0.0,UTOPIA,,,TX,,,,4,1,,TXD,2000,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,4,1,,TXE,2000,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,4,1,,TXG,2000,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,4,1,,TXu,2000,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,5,1,,BCKSTP,2000,,,
ProdByTech,3.946248802080001,0.0,UTOPIA,,,ELC,,,,5,1,,E01,2000,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,5,1,,E21,2000,,,
ProdByTech,0.4824525499199999,0.0,UTOPIA,,,ELC,,,,5,1,,E31,2000,,,
ProdByTech,0.8934306479999999,0.0,UTOPIA,,,ELC,,,,5,1,,E51,2000,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,5,1,,E70,2000,,,
ProdByTech,30.5184942941075,0.0,UTOPIA,,,DSL,,,,5,1,,IMPDSL1,2000,,,
ProdByTech,0.0,0.0,UTOPIA,,,GSL,,,,5,1,,IMPGSL1,2000,,,
ProdByTech,12.332027506500003,0.0,UTOPIA,,,HCO,,,,5,1,,IMPHCO1,2000,,,
ProdByTech,0.0,0.0,UTOPIA,,,OIL,,,,5,1,,IMPOIL1,2000,,,
ProdByTech,0.0,0.0,UTOPIA,,,URN,,,,5,1,,IMPURN1,2000,,,
ProdByTech,1.1221320000000006,0.0,UTOPIA,,,RH,,,,5,1,,RHE,2000,,,
ProdByTech,19.543128,0.0,UTOPIA,,,RH,,,,5,1,,RHO,2000,,,
ProdByTech,0.0,0.0,UTOPIA,,,RH,,,,5,1,,RHu,2000,,,
ProdByTech,1.5076642184999998,0.0,UTOPIA,,,HYD,,,,5,1,,RIV,2000,,,
ProdByTech,4.2,0.0,UTOPIA,,,RL,,,,5,1,,RL1,2000,,,
ProdByTech,0.0,0.0,UTOPIA,,,RL,,,,5,1,,RLu,2000,,,
ProdByTech,0.0,0.0,UTOPIA,,,DSL,,,,5,1,,SRE,2000,,,
ProdByTech,0.0,0.0,UTOPIA,,,GSL,,,,5,1,,SRE,2000,,,
ProdByTech,2.59974,0.0,UTOPIA,,,TX,,,,5,1,,TXD,2000,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,5,1,,TXE,2000,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,5,1,,TXG,2000,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,5,1,,TXu,2000,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,6,1,,BCKSTP,2000,,,
ProdByTech,1.1599356865536639,0.0,UTOPIA,,,ELC,,,,6,1,,E01,2000,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,6,1,,E21,2000,,,
ProdByTech,0.24129865007999995,0.0,UTOPIA,,,ELC,,,,6,1,,E31,2000,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,6,1,,E51,2000,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,6,1,,E70,2000,,,
ProdByTech,15.256696666121261,0.0,UTOPIA,,,DSL,,,,6,1,,IMPDSL1,2000,,,
ProdByTech,0.0,0.0,UTOPIA,,,GSL,,,,6,1,,IMPGSL1,2000,,,
ProdByTech,3.6247990204802005,0.0,UTOPIA,,,HCO,,,,6,1,,IMPHCO1,2000,,,
ProdByTech,0.0,0.0,UTOPIA,,,OIL,,,,6,1,,IMPOIL1,2000,,,
ProdByTech,0.0,0.0,UTOPIA,,,URN,,,,6,1,,IMPURN1,2000,,,
ProdByTech,0.5612343366336636,0.0,UTOPIA,,,RH,,,,6,1,,RHE,2000,,,
ProdByTech,9.769505663366337,0.0,UTOPIA,,,RH,,,,6,1,,RHO,2000,,,
ProdByTech,0.0,0.0,UTOPIA,,,RH,,,,6,1,,RHu,2000,,,
ProdByTech,0.7540582814999999,0.0,UTOPIA,,,HYD,,,,6,1,,RIV,2000,,,
ProdByTech,0.84,0.0,UTOPIA,,,RL,,,,6,1,,RL1,2000,,,
ProdByTech,0.0,0.0,UTOPIA,,,RL,,,,6,1,,RLu,2000,,,
ProdByTech,0.0,0.0,UTOPIA,,,DSL,,,,6,1,,SRE,2000,,,
ProdByTech,0.0,0.0,UTOPIA,,,GSL,,,,6,1,,SRE,2000,,,
ProdByTech,1.30026,0.0,UTOPIA,,,TX,,,,6,1,,TXD,2000,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,6,1,,TXE,2000,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,6,1,,TXG,2000,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,6,1,,TXu,2000,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,1,1,,BCKSTP,2001,,,
ProdByTech,2.317180076784159,0.0,UTOPIA,,,ELC,,,,1,1,,E01,2001,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,1,1,,E21,2001,,,
ProdByTech,0.28388076479999996,0.0,UTOPIA,,,ELC,,,,1,1,,E31,2001,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,1,1,,E51,2001,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,1,1,,E70,2001,,,
ProdByTech,6.3433050992241045,0.0,UTOPIA,,,DSL,,,,1,1,,IMPDSL1,2001,,,
ProdByTech,0.0,0.0,UTOPIA,,,GSL,,,,1,1,,IMPGSL1,2001,,,
ProdByTech,7.241187739950498,0.0,UTOPIA,,,HCO,,,,1,1,,IMPHCO1,2001,,,
ProdByTech,0.0,0.0,UTOPIA,,,OIL,,,,1,1,,IMPOIL1,2001,,,
ProdByTech,0.0,0.0,UTOPIA,,,URN,,,,1,1,,IMPURN1,2001,,,
ProdByTech,1.2780608415841594,0.0,UTOPIA,,,RH,,,,1,1,,RHE,2001,,,
ProdByTech,3.4847391584158407,0.0,UTOPIA,,,RH,,,,1,1,,RHO,2001,,,
ProdByTech,0.0,0.0,UTOPIA,,,RH,,,,1,1,,RHu,2001,,,
ProdByTech,0.88712739,0.0,UTOPIA,,,HYD,,,,1,1,,RIV,2001,,,
ProdByTech,1.323,0.0,UTOPIA,,,RL,,,,1,1,,RL1,2001,,,
ProdByTech,0.0,0.0,UTOPIA,,,RL,,,,1,1,,RLu,2001,,,
ProdByTech,0.0,0.0,UTOPIA,,,DSL,,,,1,1,,SRE,2001,,,
ProdByTech,0.0,0.0,UTOPIA,,,GSL,,,,1,1,,SRE,2001,,,
ProdByTech,1.3651062999999999,0.0,UTOPIA,,,TX,,,,1,1,,TXD,2001,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,1,1,,TXE,2001,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,1,1,,TXG,2001,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,1,1,,TXu,2001,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,2,1,,BCKSTP,2001,,,
ProdByTech,1.2479202250151213,0.0,UTOPIA,,,ELC,,,,2,1,,E01,2001,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,2,1,,E21,2001,,,
ProdByTech,0.14185523519999998,0.0,UTOPIA,,,ELC,,,,2,1,,E31,2001,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,2,1,,E51,2001,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,2,1,,E70,2001,,,
ProdByTech,3.1717907304561397,0.0,UTOPIA,,,DSL,,,,2,1,,IMPDSL1,2001,,,
ProdByTech,0.0,0.0,UTOPIA,,,GSL,,,,2,1,,IMPGSL1,2001,,,
ProdByTech,3.8997507031722543,0.0,UTOPIA,,,HCO,,,,2,1,,IMPHCO1,2001,,,
ProdByTech,0.0,0.0,UTOPIA,,,OIL,,,,2,1,,IMPOIL1,2001,,,
ProdByTech,0.0,0.0,UTOPIA,,,URN,,,,2,1,,IMPURN1,2001,,,
ProdByTech,0.6386470792079214,0.0,UTOPIA,,,RH,,,,2,1,,RHE,2001,,,
ProdByTech,1.7427529207920789,0.0,UTOPIA,,,RH,,,,2,1,,RHO,2001,,,
ProdByTech,0.0,0.0,UTOPIA,,,RH,,,,2,1,,RHu,2001,,,
ProdByTech,0.44329761,0.0,UTOPIA,,,HYD,,,,2,1,,RIV,2001,,,
ProdByTech,0.441,0.0,UTOPIA,,,RL,,,,2,1,,RL1,2001,,,
ProdByTech,0.0,0.0,UTOPIA,,,RL,,,,2,1,,RLu,2001,,,
ProdByTech,0.0,0.0,UTOPIA,,,DSL,,,,2,1,,SRE,2001,,,
ProdByTech,0.0,0.0,UTOPIA,,,GSL,,,,2,1,,SRE,2001,,,
ProdByTech,0.6821436999999998,0.0,UTOPIA,,,TX,,,,2,1,,TXD,2001,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,2,1,,TXE,2001,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,2,1,,TXG,2001,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,2,1,,TXu,2001,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,3,1,,BCKSTP,2001,,,
ProdByTech,1.0391192352,0.0,UTOPIA,,,ELC,,,,3,1,,E01,2001,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,3,1,,E21,2001,,,
ProdByTech,0.28388076479999996,0.0,UTOPIA,,,ELC,,,,3,1,,E31,2001,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,3,1,,E51,2001,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,3,1,,E70,2001,,,
ProdByTech,1.3651062999999999,0.0,UTOPIA,,,DSL,,,,3,1,,IMPDSL1,2001,,,
ProdByTech,0.0,0.0,UTOPIA,,,GSL,,,,3,1,,IMPGSL1,2001,,,
ProdByTech,3.247247610000001,0.0,UTOPIA,,,HCO,,,,3,1,,IMPHCO1,2001,,,
ProdByTech,0.0,0.0,UTOPIA,,,OIL,,,,3,1,,IMPOIL1,2001,,,
ProdByTech,0.0,0.0,UTOPIA,,,URN,,,,3,1,,IMPURN1,2001,,,
ProdByTech,0.0,0.0,UTOPIA,,,RH,,,,3,1,,RHE,2001,,,
ProdByTech,0.0,0.0,UTOPIA,,,RH,,,,3,1,,RHO,2001,,,
ProdByTech,0.0,0.0,UTOPIA,,,RH,,,,3,1,,RHu,2001,,,
ProdByTech,0.88712739,0.0,UTOPIA,,,HYD,,,,3,1,,RIV,2001,,,
ProdByTech,1.323,0.0,UTOPIA,,,RL,,,,3,1,,RL1,2001,,,
ProdByTech,0.0,0.0,UTOPIA,,,RL,,,,3,1,,RLu,2001,,,
ProdByTech,0.0,0.0,UTOPIA,,,DSL,,,,3,1,,SRE,2001,,,
ProdByTech,0.0,0.0,UTOPIA,,,GSL,,,,3,1,,SRE,2001,,,
ProdByTech,1.3651062999999999,0.0,UTOPIA,,,TX,,,,3,1,,TXD,2001,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,3,1,,TXE,2001,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,3,1,,TXG,2001,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,3,1,,TXu,2001,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,4,1,,BCKSTP,2001,,,
ProdByTech,0.2991447648,0.0,UTOPIA,,,ELC,,,,4,1,,E01,2001,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,4,1,,E21,2001,,,
ProdByTech,0.14185523519999998,0.0,UTOPIA,,,ELC,,,,4,1,,E31,2001,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,4,1,,E51,2001,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,4,1,,E70,2001,,,
ProdByTech,0.6821437,0.0,UTOPIA,,,DSL,,,,4,1,,IMPDSL1,2001,,,
ProdByTech,0.0,0.0,UTOPIA,,,GSL,,,,4,1,,IMPGSL1,2001,,,
ProdByTech,0.93482739,0.0,UTOPIA,,,HCO,,,,4,1,,IMPHCO1,2001,,,
ProdByTech,0.0,0.0,UTOPIA,,,OIL,,,,4,1,,IMPOIL1,2001,,,
ProdByTech,0.0,0.0,UTOPIA,,,URN,,,,4,1,,IMPURN1,2001,,,
ProdByTech,0.0,0.0,UTOPIA,,,RH,,,,4,1,,RHE,2001,,,
ProdByTech,0.0,0.0,UTOPIA,,,RH,,,,4,1,,RHO,2001,,,
ProdByTech,0.0,0.0,UTOPIA,,,RH,,,,4,1,,RHu,2001,,,
ProdByTech,0.44329761,0.0,UTOPIA,,,HYD,,,,4,1,,RIV,2001,,,
ProdByTech,0.441,0.0,UTOPIA,,,RL,,,,4,1,,RL1,2001,,,
ProdByTech,0.0,0.0,UTOPIA,,,RL,,,,4,1,,RLu,2001,,,
ProdByTech,0.0,0.0,UTOPIA,,,DSL,,,,4,1,,SRE,2001,,,
ProdByTech,0.0,0.0,UTOPIA,,,GSL,,,,4,1,,SRE,2001,,,
ProdByTech,0.6821437,0.0,UTOPIA,,,TX,,,,4,1,,TXD,2001,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,4,1,,TXE,2001,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,4,1,,TXG,2001,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,4,1,,TXu,2001,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,5,1,,BCKSTP,2001,,,
ProdByTech,5.5043331168000025,0.0,UTOPIA,,,ELC,,,,5,1,,E01,2001,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,5,1,,E21,2001,,,
ProdByTech,0.5675912351999999,0.0,UTOPIA,,,ELC,,,,5,1,,E31,2001,,,
ProdByTech,0.8934306479999999,0.0,UTOPIA,,,ELC,,,,5,1,,E51,2001,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,5,1,,E70,2001,,,
ProdByTech,30.0767765653643,0.0,UTOPIA,,,DSL,,,,5,1,,IMPDSL1,2001,,,
ProdByTech,0.0,0.0,UTOPIA,,,GSL,,,,5,1,,IMPGSL1,2001,,,
ProdByTech,17.201040990000006,0.0,UTOPIA,,,HCO,,,,5,1,,IMPHCO1,2001,,,
ProdByTech,0.0,0.0,UTOPIA,,,OIL,,,,5,1,,IMPOIL1,2001,,,
ProdByTech,0.0,0.0,UTOPIA,,,URN,,,,5,1,,IMPURN1,2001,,,
ProdByTech,2.5553550000000023,0.0,UTOPIA,,,RH,,,,5,1,,RHE,2001,,,
ProdByTech,19.143168,0.0,UTOPIA,,,RH,,,,5,1,,RHO,2001,,,
ProdByTech,0.0,0.0,UTOPIA,,,RH,,,,5,1,,RHu,2001,,,
ProdByTech,1.7737226099999999,0.0,UTOPIA,,,HYD,,,,5,1,,RIV,2001,,,
ProdByTech,4.41,0.0,UTOPIA,,,RL,,,,5,1,,RL1,2001,,,
ProdByTech,0.0,0.0,UTOPIA,,,RL,,,,5,1,,RLu,2001,,,
ProdByTech,0.0,0.0,UTOPIA,,,DSL,,,,5,1,,SRE,2001,,,
ProdByTech,0.0,0.0,UTOPIA,,,GSL,,,,5,1,,SRE,2001,,,
ProdByTech,2.7293936999999997,0.0,UTOPIA,,,TX,,,,5,1,,TXD,2001,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,5,1,,TXE,2001,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,5,1,,TXG,2001,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,5,1,,TXu,2001,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,6,1,,BCKSTP,2001,,,
ProdByTech,1.8761800767841565,0.0,UTOPIA,,,ELC,,,,6,1,,E01,2001,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,6,1,,E21,2001,,,
ProdByTech,0.28388076479999996,0.0,UTOPIA,,,ELC,,,,6,1,,E31,2001,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,6,1,,E51,2001,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,6,1,,E70,2001,,,
ProdByTech,15.035415101820787,0.0,UTOPIA,,,DSL,,,,6,1,,IMPDSL1,2001,,,
ProdByTech,0.0,0.0,UTOPIA,,,GSL,,,,6,1,,IMPGSL1,2001,,,
ProdByTech,5.8630627399504895,0.0,UTOPIA,,,HCO,,,,6,1,,IMPHCO1,2001,,,
ProdByTech,0.0,0.0,UTOPIA,,,OIL,,,,6,1,,IMPOIL1,2001,,,
ProdByTech,0.0,0.0,UTOPIA,,,URN,,,,6,1,,IMPURN1,2001,,,
ProdByTech,1.2780608415841594,0.0,UTOPIA,,,RH,,,,6,1,,RHE,2001,,,
ProdByTech,9.569216158415841,0.0,UTOPIA,,,RH,,,,6,1,,RHO,2001,,,
ProdByTech,0.0,0.0,UTOPIA,,,RH,,,,6,1,,RHu,2001,,,
ProdByTech,0.88712739,0.0,UTOPIA,,,HYD,,,,6,1,,RIV,2001,,,
ProdByTech,0.882,0.0,UTOPIA,,,RL,,,,6,1,,RL1,2001,,,
ProdByTech,0.0,0.0,UTOPIA,,,RL,,,,6,1,,RLu,2001,,,
ProdByTech,0.0,0.0,UTOPIA,,,DSL,,,,6,1,,SRE,2001,,,
ProdByTech,0.0,0.0,UTOPIA,,,GSL,,,,6,1,,SRE,2001,,,
ProdByTech,1.3651062999999999,0.0,UTOPIA,,,TX,,,,6,1,,TXD,2001,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,6,1,,TXE,2001,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,6,1,,TXG,2001,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,6,1,,TXu,2001,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,1,1,,BCKSTP,2002,,,
ProdByTech,3.1136765817346532,0.0,UTOPIA,,,ELC,,,,1,1,,E01,2002,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,1,1,,E21,2002,,,
ProdByTech,0.28388076479999996,0.0,UTOPIA,,,ELC,,,,1,1,,E31,2002,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,1,1,,E51,2002,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,1,1,,E70,2002,,,
ProdByTech,5.684299249078584,0.0,UTOPIA,,,DSL,,,,1,1,,IMPDSL1,2002,,,
ProdByTech,0.0,0.0,UTOPIA,,,GSL,,,,1,1,,IMPGSL1,2002,,,
ProdByTech,9.730239317920793,0.0,UTOPIA,,,HCO,,,,1,1,,IMPHCO1,2002,,,
ProdByTech,0.0,0.0,UTOPIA,,,OIL,,,,1,1,,IMPOIL1,2002,,,
ProdByTech,0.0,0.0,UTOPIA,,,URN,,,,1,1,,IMPURN1,2002,,,
ProdByTech,2.0115573465346532,0.0,UTOPIA,,,RH,,,,1,1,,RHE,2002,,,
ProdByTech,2.978042653465347,0.0,UTOPIA,,,RH,,,,1,1,,RHO,2002,,,
ProdByTech,0.0,0.0,UTOPIA,,,RH,,,,1,1,,RHu,2002,,,
ProdByTech,0.8871273899999997,0.0,UTOPIA,,,HYD,,,,1,1,,RIV,2002,,,
ProdByTech,1.386,0.0,UTOPIA,,,RL,,,,1,1,,RL1,2002,,,
ProdByTech,0.0,0.0,UTOPIA,,,RL,,,,1,1,,RLu,2002,,,
ProdByTech,0.0,0.0,UTOPIA,,,DSL,,,,1,1,,SRE,2002,,,
ProdByTech,0.0,0.0,UTOPIA,,,GSL,,,,1,1,,SRE,2002,,,
ProdByTech,1.4299525999999998,0.0,UTOPIA,,,TX,,,,1,1,,TXD,2002,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,1,1,,TXE,2002,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,1,1,,TXG,2002,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,1,1,,TXu,2002,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,2,1,,BCKSTP,2002,,,
ProdByTech,1.6354484725398732,0.0,UTOPIA,,,ELC,,,,2,1,,E01,2002,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,2,1,,E21,2002,,,
ProdByTech,0.14185523519999998,0.0,UTOPIA,,,ELC,,,,2,1,,E31,2002,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,2,1,,E51,2002,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,2,1,,E70,2002,,,
ProdByTech,2.8425826481685283,0.0,UTOPIA,,,DSL,,,,2,1,,IMPDSL1,2002,,,
ProdByTech,0.0,0.0,UTOPIA,,,GSL,,,,2,1,,IMPGSL1,2002,,,
ProdByTech,5.1107764766871036,0.0,UTOPIA,,,HCO,,,,2,1,,IMPHCO1,2002,,,
ProdByTech,0.0,0.0,UTOPIA,,,OIL,,,,2,1,,IMPOIL1,2002,,,
ProdByTech,0.0,0.0,UTOPIA,,,URN,,,,2,1,,IMPURN1,2002,,,
ProdByTech,1.0051753267326733,0.0,UTOPIA,,,RH,,,,2,1,,RHE,2002,,,
ProdByTech,1.4896246732673268,0.0,UTOPIA,,,RH,,,,2,1,,RHO,2002,,,
ProdByTech,0.0,0.0,UTOPIA,,,RH,,,,2,1,,RHu,2002,,,
ProdByTech,0.4432976099999999,0.0,UTOPIA,,,HYD,,,,2,1,,RIV,2002,,,
ProdByTech,0.4620000000000001,0.0,UTOPIA,,,RL,,,,2,1,,RL1,2002,,,
ProdByTech,0.0,0.0,UTOPIA,,,RL,,,,2,1,,RLu,2002,,,
ProdByTech,0.0,0.0,UTOPIA,,,DSL,,,,2,1,,SRE,2002,,,
ProdByTech,0.0,0.0,UTOPIA,,,GSL,,,,2,1,,SRE,2002,,,
ProdByTech,0.7145473999999999,0.0,UTOPIA,,,TX,,,,2,1,,TXD,2002,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,2,1,,TXE,2002,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,2,1,,TXG,2002,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,2,1,,TXu,2002,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,3,1,,BCKSTP,2002,,,
ProdByTech,1.1021192352,0.0,UTOPIA,,,ELC,,,,3,1,,E01,2002,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,3,1,,E21,2002,,,
ProdByTech,0.28388076479999996,0.0,UTOPIA,,,ELC,,,,3,1,,E31,2002,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,3,1,,E51,2002,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,3,1,,E70,2002,,,
ProdByTech,1.4299525999999998,0.0,UTOPIA,,,DSL,,,,3,1,,IMPDSL1,2002,,,
ProdByTech,0.0,0.0,UTOPIA,,,GSL,,,,3,1,,IMPGSL1,2002,,,
ProdByTech,3.4441226100000004,0.0,UTOPIA,,,HCO,,,,3,1,,IMPHCO1,2002,,,
ProdByTech,0.0,0.0,UTOPIA,,,OIL,,,,3,1,,IMPOIL1,2002,,,
ProdByTech,0.0,0.0,UTOPIA,,,URN,,,,3,1,,IMPURN1,2002,,,
ProdByTech,0.0,0.0,UTOPIA,,,RH,,,,3,1,,RHE,2002,,,
ProdByTech,0.0,0.0,UTOPIA,,,RH,,,,3,1,,RHO,2002,,,
ProdByTech,0.0,0.0,UTOPIA,,,RH,,,,3,1,,RHu,2002,,,
ProdByTech,0.8871273899999997,0.0,UTOPIA,,,HYD,,,,3,1,,RIV,2002,,,
ProdByTech,1.386,0.0,UTOPIA,,,RL,,,,3,1,,RL1,2002,,,
ProdByTech,0.0,0.0,UTOPIA,,,RL,,,,3,1,,RLu,2002,,,
ProdByTech,0.0,0.0,UTOPIA,,,DSL,,,,3,1,,SRE,2002,,,
ProdByTech,0.0,0.0,UTOPIA,,,GSL,,,,3,1,,SRE,2002,,,
ProdByTech,1.4299525999999998,0.0,UTOPIA,,,TX,,,,3,1,,TXD,2002,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,3,1,,TXE,2002,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,3,1,,TXG,2002,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,3,1,,TXu,2002,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,4,1,,BCKSTP,2002,,,
ProdByTech,0.32014476480000004,0.0,UTOPIA,,,ELC,,,,4,1,,E01,2002,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,4,1,,E21,2002,,,
ProdByTech,0.14185523519999998,0.0,UTOPIA,,,ELC,,,,4,1,,E31,2002,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,4,1,,E51,2002,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,4,1,,E70,2002,,,
ProdByTech,0.7145473999999999,0.0,UTOPIA,,,DSL,,,,4,1,,IMPDSL1,2002,,,
ProdByTech,0.0,0.0,UTOPIA,,,GSL,,,,4,1,,IMPGSL1,2002,,,
ProdByTech,1.0004523900000002,0.0,UTOPIA,,,HCO,,,,4,1,,IMPHCO1,2002,,,
ProdByTech,0.0,0.0,UTOPIA,,,OIL,,,,4,1,,IMPOIL1,2002,,,
ProdByTech,0.0,0.0,UTOPIA,,,URN,,,,4,1,,IMPURN1,2002,,,
ProdByTech,0.0,0.0,UTOPIA,,,RH,,,,4,1,,RHE,2002,,,
ProdByTech,0.0,0.0,UTOPIA,,,RH,,,,4,1,,RHO,2002,,,
ProdByTech,0.0,0.0,UTOPIA,,,RH,,,,4,1,,RHu,2002,,,
